i,lookup[i]
3670,77269.8
3671,77490.9
3672,77712.7
3673,77935.2
3674,78158.3
3675,78382
3676,78606.3
3677,78831.3
3678,79057
3679,79283.3
3680,79510.3
3681,79737.9
3682,79966.1
3683,80195.1
3684,80424.6
3685,80654.9
3686,80885.8
3687,81117.4
3688,81349.6
3689,81582.5
3690,81816.1
3691,82050.4
3692,82285.3
3693,82520.9
3694,82757.2
3695,82994.1
3696,83231.8
3697,83470.1
3698,83709.1
3699,83948.9
3700,84189.2
3701,84430.3
3702,84672.1
3703,84914.6
3704,85157.8
3705,85401.7
3706,85646.2
3707,85891.5
3708,86137.5
3709,86384.2
3710,86631.6
3711,86879.8
3712,87128.6
3713,87378.2
3714,87628.4
3715,87879.4
3716,88131.2
3717,88383.6
3718,88636.8
3719,88890.7
3720,89145.3
3721,89400.7
3722,89656.8
3723,89913.6
3724,90171.2
3725,90429.5
3726,90688.6
3727,90948.4
3728,91209
3729,91470.3
3730,91732.3
3731,91995.2
3732,92258.7
3733,92523.1
3734,92788.2
3735,93054
3736,93320.7
3737,93588
3738,93856.2
3739,94125.1
3740,94394.9
3741,94665.4
3742,94936.6
3743,95208.7
3744,95481.5
3745,95755.1
3746,96029.5
3747,96304.7
3748,96580.7
3749,96857.5
3750,97135.1
3751,97413.5
3752,97692.7
3753,97972.6
3754,98253.4
3755,98535
3756,98817.5
3757,99100.7
3758,99384.7
3759,99669.6
3760,99955.3
3761,100242
3762,100529
3763,100817
3764,101106
3765,101396
3766,101687
3767,101978
3768,102271
3769,102564
3770,102858
3771,103153
3772,103448
3773,103745
3774,104042
3775,104341
3776,104640
3777,104940
3778,105241
3779,105542
3780,105845
3781,106148
3782,106453
3783,106758
3784,107064
3785,107371
3786,107679
3787,107988
3788,108297
3789,108608
3790,108919
3791,109232
3792,109545
3793,109859
3794,110174
3795,110490
3796,110807
3797,111125
3798,111443
3799,111763
3800,112084
3801,112405
3802,112727
3803,113051
3804,113375
3805,113700
3806,114026
3807,114353
3808,114681
3809,115010
3810,115340
3811,115671
3812,116003
3813,116335
3814,116669
3815,117004
3816,117339
3817,117676
3818,118013
3819,118352
3820,118692
3821,119032
3822,119373
3823,119716
3824,120059
3825,120404
3826,120749
3827,121096
3828,121443
3829,121791
3830,122141
3831,122491
3832,122843
3833,123195
3834,123549
3835,123903
3836,124259
3837,124615
3838,124973
3839,125331
3840,125691
3841,126051
3842,126413
3843,126776
3844,127140
3845,127505
3846,127870
3847,128237
3848,128605
3849,128974
3850,129344
3851,129716
3852,130088
3853,130461
3854,130836
3855,131211
3856,131588
3857,131965
3858,132344
3859,132724
3860,133105
3861,133487
3862,133870
3863,134254
3864,134639
3865,135026
3866,135413
3867,135802
3868,136192
3869,136583
3870,136975
3871,137368
3872,137762
3873,138158
3874,138554
3875,138952
3876,139351
3877,139751
3878,140152
3879,140554
3880,140958
3881,141362
3882,141768
3883,142175
3884,142583
3885,142993
3886,143403
3887,143815
3888,144228
3889,144642
3890,145057
3891,145473
3892,145891
3893,146310
3894,146730
3895,147151
3896,147574
3897,147997
3898,148422
3899,148848
3900,149276
3901,149704
3902,150134
3903,150565
3904,150998
3905,151431
3906,151866
3907,152302
3908,152739
3909,153178
3910,153618
3911,154059
3912,154501
3913,154945
3914,155390
3915,155836
3916,156284
3917,156732
3918,157182
3919,157634
3920,158087
3921,158541
3922,158996
3923,159452
3924,159910
3925,160370
3926,160830
3927,161292
3928,161755
3929,162220
3930,162686
3931,163153
3932,163622
3933,164091
3934,164563
3935,165035
3936,165509
3937,165985
3938,166462
3939,166940
3940,167419
3941,167900
3942,168382
3943,168866
3944,169351
3945,169837
3946,170325
3947,170815
3948,171305
3949,171797
3950,172291
3951,172786
3952,173282
3953,173780
3954,174279
3955,174780
3956,175282
3957,175785
3958,176290
3959,176797
3960,177305
3961,177814
3962,178325
3963,178837
3964,179351
3965,179866
3966,180383
3967,180901
3968,181421
3969,181942
3970,182465
3971,182989
3972,183515
3973,184042
3974,184571
3975,185101
3976,185633
3977,186166
3978,186701
3979,187237
3980,187775
3981,188315
3982,188856
3983,189399
3984,189943
3985,190489
3986,191036
3987,191585
3988,192135
3989,192687
3990,193241
3991,193796
3992,194353
3993,194912
3994,195472
3995,196034
3996,196597
3997,197162
3998,197728
3999,198297
4000,198866
4001,199438
4002,200011
4003,200586
4004,201162
4005,201740
4006,202320
4007,202902
4008,203485
4009,204070
4010,204656
4011,205244
4012,205834
4013,206426
4014,207019
4015,207614
4016,208211
4017,208809
4018,209409
4019,210011
4020,210614
4021,211220
4022,211827
4023,212436
4024,213046
4025,213659
4026,214273
4027,214889
4028,215506
4029,216126
4030,216747
4031,217370
4032,217995
4033,218621
4034,219250
4035,219880
4036,220512
4037,221146
4038,221782
4039,222419
4040,223058
4041,223700
4042,224343
4043,224987
4044,225634
4045,226283
4046,226933
4047,227586
4048,228240
4049,228896
4050,229554
4051,230214
4052,230876
4053,231539
4054,232205
4055,232873
4056,233542
4057,234214
4058,234887
4059,235562
4060,236239
4061,236919
4062,237600
4063,238283
4064,238968
4065,239655
4066,240344
4067,241035
4068,241728
4069,242423
4070,243120
4071,243819
4072,244520
4073,245223
4074,245928
4075,246635
4076,247344
4077,248055
4078,248768
4079,249484
4080,250201
4081,250920
4082,251642
4083,252365
4084,253091
4085,253819
4086,254549
4087,255281
4088,256015
4089,256751
4090,257489
4091,258229
4092,258972
4093,259717
4094,260463
4095,261212
